op_index,elapsed_s,latency_us,op
165148,0.437379,2.504000,get
165149,0.437381,1.753000,get
165150,0.437383,1.355000,get
165151,0.437384,1.538000,get
165152,0.437386,1.601000,get
165153,0.437388,1.992000,get
165154,0.437390,1.595000,get
165155,0.437392,1.551000,get
165156,0.437394,1.871000,get
165157,0.437396,2.023000,get
165158,0.437398,1.776000,get
165159,0.437400,2.138000,get
165160,0.437403,2.253000,get
165161,0.437405,2.270000,get
165162,0.437407,1.609000,get
165163,0.437409,1.938000,get
165164,0.437411,1.465000,get
165165,0.437413,1.712000,get
165166,0.437415,1.726000,get
165167,0.437416,1.520000,get
165168,0.437418,1.762000,get
165169,0.437421,2.156000,get
165170,0.437423,1.948000,get
165171,0.437425,1.590000,get
165172,0.437426,1.439000,get
165173,0.437428,1.789000,get
165174,0.437431,2.247000,get
165175,0.437433,1.904000,get
165176,0.437435,1.686000,get
165177,0.437436,1.527000,get
165178,0.437438,1.923000,get
165179,0.437441,2.156000,get
165180,0.437443,1.641000,get
165181,0.437444,1.691000,get
165182,0.437446,1.648000,get
165183,0.437448,1.738000,get
165184,0.437450,1.498000,get
165185,0.437451,1.301000,get
165186,0.437453,1.505000,get
165187,0.437455,1.635000,get
165188,0.437457,1.878000,get
165189,0.437459,1.989000,get
165190,0.437461,1.518000,get
165191,0.437463,1.524000,get
165192,0.437465,2.238000,get
165193,0.437467,1.756000,get
165194,0.437470,2.523000,get
165195,0.437471,1.504000,get
165196,0.437474,2.078000,get
165197,0.437475,1.578000,get
165198,0.437477,1.658000,get
165199,0.437479,1.298000,get
165200,0.437480,1.437000,get
165201,0.437482,1.956000,get
165202,0.437484,1.399000,get
165203,0.437486,1.853000,get
165204,0.437489,2.344000,get
165205,0.437491,2.298000,get
165206,0.437493,1.583000,get
165207,0.437494,1.446000,get
165208,0.437496,1.495000,get
165209,0.437498,1.792000,get
165210,0.437500,1.605000,get
165211,0.437502,1.575000,get
165212,0.437504,1.810000,get
165213,0.437505,1.439000,get
165214,0.437507,1.563000,get
165215,0.437509,1.575000,get
165216,0.437511,1.727000,get
165217,0.437513,2.130000,get
165218,0.437515,2.224000,get
165219,0.437517,1.809000,get
165220,0.437519,1.495000,get
165221,0.437521,1.590000,get
165222,0.437523,1.783000,get
165223,0.437525,1.552000,get
165224,0.437526,1.510000,get
165225,0.437529,2.232000,get
165226,0.437531,1.764000,get
165227,0.437532,1.643000,get
165228,0.437534,1.401000,get
165229,0.437536,2.073000,get
165230,0.437539,2.124000,get
165231,0.437541,1.645000,get
165232,0.437542,1.670000,get
165233,0.437544,1.755000,get
165234,0.437546,1.502000,get
165235,0.437548,1.649000,get
165236,0.437550,1.624000,get
165237,0.437551,1.659000,get
165238,0.437554,2.423000,get
165239,0.437556,1.773000,get
165240,0.437559,2.323000,get
165241,0.437561,1.778000,get
165242,0.437563,1.879000,get
165243,0.437564,1.499000,get
165244,0.437566,1.904000,get
165245,0.437568,1.732000,get
165246,0.437570,1.416000,get
165247,0.437572,1.750000,get
165248,0.437573,1.213000,get
165249,0.437576,2.093000,get
165250,0.437577,1.783000,get
165251,0.437579,1.685000,get
165252,0.437581,1.410000,get
165253,0.437583,1.978000,get
165254,0.437585,1.510000,get
165255,0.437586,1.412000,get
165256,0.437588,1.509000,get
165257,0.437590,1.593000,get
165258,0.437593,2.753000,get
165259,0.437595,1.794000,get
165260,0.437596,1.399000,get
165261,0.437598,1.601000,get
165262,0.437600,2.110000,get
165263,0.437602,1.569000,get
165264,0.437604,1.981000,get
165265,0.437607,1.918000,get
165266,0.437608,1.760000,get
165267,0.437611,2.102000,get
165268,0.437613,1.563000,get
165269,0.437615,2.063000,get
165270,0.437617,1.797000,get
165271,0.437619,1.779000,get
165272,0.437620,1.509000,get
165273,0.437623,2.268000,get
165274,0.437641,1.688000,get
165275,0.437643,1.348000,get
165276,0.437645,2.152000,get
165277,0.437647,1.714000,get
165278,0.437649,2.052000,get
165279,0.437651,1.607000,get
165280,0.437653,1.636000,get
165281,0.437655,2.273000,get
165282,0.437657,1.460000,get
165283,0.437659,1.662000,get
165284,0.437661,1.461000,get
165285,0.437663,1.760000,get
165286,0.437664,1.660000,get
165287,0.437667,2.044000,get
165288,0.437669,1.733000,get
165289,0.437671,1.767000,get
165290,0.437673,2.034000,get
165291,0.437674,1.496000,get
165292,0.437677,2.331000,get
165293,0.437679,2.009000,get
165294,0.437681,1.769000,get
165295,0.437683,2.108000,get
165296,0.437686,2.124000,get
165297,0.437687,1.601000,get
165298,0.437689,1.592000,get
165299,0.437691,1.634000,get
165300,0.437693,1.831000,get
165301,0.437695,2.003000,get
165302,0.437697,1.499000,get
165303,0.437699,1.761000,get
165304,0.437702,2.525000,get
165305,0.437704,2.088000,get
165306,0.437706,1.754000,get
165307,0.437708,1.722000,get
165308,0.437710,2.043000,get
165309,0.437712,1.947000,get
165310,0.437714,1.582000,get
165311,0.437716,1.755000,get
165312,0.437718,1.515000,get
165313,0.437720,2.139000,get
165314,0.437723,2.409000,get
165315,0.437725,2.127000,get
165316,0.437727,1.670000,get
165317,0.437728,1.503000,get
165318,0.437730,1.515000,get
165319,0.437733,2.347000,get
165320,0.437734,1.661000,get
165321,0.437736,1.537000,get
165322,0.437738,1.290000,get
165323,0.437740,2.085000,get
165324,0.437742,1.550000,get
165325,0.437743,1.559000,get
165326,0.437745,1.480000,get
165327,0.437748,2.230000,get
165328,0.437750,1.836000,get
165329,0.437751,1.555000,get
165330,0.437753,1.476000,get
165331,0.437756,2.365000,get
165332,0.437757,1.348000,get
165333,0.437759,1.559000,get
165334,0.437761,1.773000,get
165335,0.437763,1.564000,get
165336,0.437765,1.968000,get
165337,0.437767,2.153000,get
165338,0.437769,1.971000,get
165339,0.437771,1.926000,get
165340,0.437776,1.580000,get
165341,0.437778,1.773000,get
165342,0.437780,1.747000,get
165343,0.437781,1.542000,get
165344,0.437784,2.035000,get
165345,0.437786,1.748000,get
165346,0.437788,1.911000,get
165347,0.437789,1.457000,get
165348,0.437791,1.339000,get
165349,0.437793,1.629000,get
165350,0.437795,1.704000,get
165351,0.437797,2.520000,get
165352,0.437799,1.818000,get
165353,0.437801,1.698000,get
165354,0.437803,1.735000,get
165355,0.437805,1.565000,get
165356,0.437807,1.989000,get
165357,0.437810,2.320000,get
165358,0.437811,1.764000,get
165359,0.437813,1.489000,get
165360,0.437818,1.741000,get
165361,0.437820,1.791000,get
165362,0.437821,1.454000,get
165363,0.437823,1.517000,get
165364,0.437825,1.910000,get
165365,0.437827,1.886000,get
165366,0.437829,2.012000,get
165367,0.437831,1.454000,get
165368,0.437833,1.739000,get
165369,0.437835,2.198000,get
165370,0.437837,1.661000,get
165371,0.437839,1.981000,get
165372,0.437842,2.023000,get
165373,0.437843,1.558000,get
165374,0.437845,1.458000,get
165375,0.437847,2.014000,get
165376,0.437849,1.501000,get
165377,0.437851,1.758000,get
165378,0.437853,1.548000,get
165379,0.437854,1.615000,get
165380,0.437856,1.821000,get
165381,0.437858,1.273000,get
165382,0.437860,1.943000,get
165383,0.437862,1.764000,get
165384,0.437864,1.982000,get
165385,0.437866,1.792000,get
165386,0.437868,1.708000,get
165387,0.437869,1.290000,get
165388,0.437871,1.749000,get
165389,0.437873,1.727000,get
165390,0.437875,1.965000,get
165391,0.437878,1.907000,get
165392,0.437880,1.884000,get
165393,0.437882,1.863000,get
165394,0.437883,1.547000,get
165395,0.437886,1.941000,get
165396,0.437887,1.606000,get
165397,0.437889,1.367000,get
165398,0.437890,1.209000,get
165399,0.437892,1.658000,get
165400,0.437894,1.445000,get
165401,0.437896,1.899000,get
165402,0.437898,1.742000,get
165403,0.437900,1.629000,get
165404,0.437902,1.919000,get
165405,0.437905,2.558000,get
165406,0.437906,1.628000,get
165407,0.437908,1.537000,get
165408,0.437910,1.409000,get
165409,0.437911,1.593000,get
165410,0.437913,1.682000,get
165411,0.437915,1.399000,get
165412,0.437917,1.481000,get
165413,0.437918,1.425000,get
165414,0.437921,2.332000,get
165415,0.437923,1.623000,get
165416,0.437925,2.083000,get
165417,0.437927,2.168000,get
165418,0.437929,1.604000,get
165419,0.437931,1.479000,get
165420,0.437937,5.843000,get
165421,0.437939,2.062000,get
165422,0.437941,1.659000,get
165423,0.437943,1.656000,get
165424,0.437945,1.711000,get
165425,0.437950,5.373000,get
165426,0.437952,1.438000,get
165427,0.437954,1.568000,get
165428,0.437958,4.500000,get
165429,0.437960,1.693000,get
165430,0.437962,1.718000,get
165431,0.437964,1.550000,get
165432,0.437966,2.120000,get
165433,0.437968,1.502000,get
165434,0.437970,1.535000,get
165435,0.437972,1.879000,get
165436,0.437973,1.515000,get
165437,0.437975,1.782000,get
165438,0.437977,1.873000,get
165439,0.437980,2.263000,get
165440,0.437981,1.479000,get
165441,0.437983,1.577000,get
165442,0.437985,1.804000,get
165443,0.437987,1.736000,get
165444,0.437989,1.523000,get
165445,0.437991,1.577000,get
165446,0.437993,1.744000,get
165447,0.437994,1.640000,get
165448,0.437996,1.598000,get
165449,0.437999,2.318000,get
165450,0.438001,2.248000,get
165451,0.438003,1.571000,get
165452,0.438006,2.831000,get
165453,0.438008,1.747000,get
165454,0.438009,1.464000,get
165455,0.438012,2.078000,get
165456,0.438014,2.291000,get
165457,0.438016,2.029000,get
165458,0.438018,1.621000,get
165459,0.438020,1.816000,get
165460,0.438023,2.011000,get
165461,0.438024,1.557000,get
165462,0.438026,1.708000,get
165463,0.438028,1.567000,get
165464,0.438030,1.612000,get
165465,0.438032,1.949000,get
165466,0.438033,1.382000,get
165467,0.438036,2.157000,get
165468,0.438038,2.002000,get
165469,0.438040,1.723000,get
165470,0.438042,1.587000,get
165471,0.438044,1.872000,get
165472,0.438046,1.934000,get
165473,0.438048,1.649000,get
165474,0.438049,1.446000,get
165475,0.438051,1.846000,get
165476,0.438053,1.768000,get
165477,0.438055,1.615000,get
165478,0.438057,1.664000,get
165479,0.438059,1.983000,get
165480,0.438061,1.347000,get
165481,0.438063,1.635000,get
165482,0.438064,1.785000,get
165483,0.438067,2.300000,get
165484,0.438068,1.339000,get
165485,0.438070,1.654000,get
165486,0.438072,1.702000,get
165487,0.438074,1.543000,get
165488,0.438076,1.413000,get
165489,0.438077,1.587000,get
165490,0.438079,1.632000,get
165491,0.438081,1.844000,get
165492,0.438083,1.598000,get
165493,0.438085,1.849000,get
165494,0.438087,1.520000,get
165495,0.438088,1.563000,get
165496,0.438090,1.513000,get
165497,0.438092,1.565000,get
165498,0.438094,2.152000,get
165499,0.438096,1.339000,get
165500,0.438098,2.139000,get
165501,0.438100,1.510000,get
165502,0.438101,1.395000,get
165503,0.438103,1.830000,get
165504,0.438105,1.774000,get
165505,0.438108,1.951000,get
165506,0.438110,1.856000,get
165507,0.438112,1.983000,get
165508,0.438114,2.239000,get
165509,0.438116,1.751000,get
165510,0.438118,1.496000,get
165511,0.438120,1.923000,get
165512,0.438122,1.955000,get
165513,0.438124,1.748000,get
165514,0.438126,1.475000,get
165515,0.438127,1.546000,get
165516,0.438129,1.451000,get
165517,0.438131,1.585000,get
165518,0.438132,1.307000,get
165519,0.438135,2.152000,get
165520,0.438137,1.760000,get
165521,0.438138,1.547000,get
165522,0.438140,1.938000,get
165523,0.438142,1.762000,get
165524,0.438145,2.365000,get
165525,0.438147,1.817000,get
165526,0.438149,1.794000,get
165527,0.438151,1.820000,get
165528,0.438153,1.397000,get
165529,0.438155,2.283000,get
165530,0.438157,1.339000,get
165531,0.438158,1.607000,get
165532,0.438161,1.997000,get
165533,0.438163,2.138000,get
165534,0.438165,1.541000,get
165535,0.438166,1.487000,get
165536,0.438168,1.467000,get
165537,0.438170,1.727000,get
165538,0.438171,1.310000,get
165539,0.438174,2.293000,get
165540,0.438176,2.189000,get
165541,0.438178,1.684000,get
165542,0.438180,1.658000,get
165543,0.438182,1.576000,get
165544,0.438184,1.692000,get
165545,0.438186,2.099000,get
165546,0.438188,1.738000,get
165547,0.438189,1.378000,get
165548,0.438191,1.618000,get
165549,0.438194,2.299000,get
165550,0.438196,1.652000,get
165551,0.438198,1.810000,get
165552,0.438200,1.832000,get
165553,0.438202,2.027000,get
165554,0.438207,4.986000,get
165555,0.438209,1.547000,get
165556,0.438211,2.026000,get
165557,0.438213,1.624000,get
165558,0.438215,1.877000,get
165559,0.438217,2.042000,get
165560,0.438219,1.791000,get
165561,0.438221,1.383000,get
165562,0.438223,2.164000,get
165563,0.438225,1.938000,get
165564,0.438227,1.584000,get
165565,0.438229,1.599000,get
165566,0.438231,1.896000,get
165567,0.438233,1.966000,get
165568,0.438235,1.533000,get
165569,0.438236,1.531000,get
165570,0.438239,2.014000,get
165571,0.438241,2.164000,get
165572,0.438243,1.597000,get
165573,0.438245,2.089000,get
165574,0.438247,2.157000,get
165575,0.438249,1.600000,get
165576,0.438251,1.499000,get
165577,0.438252,1.450000,get
165578,0.438255,1.909000,get
165579,0.438257,2.049000,get
165580,0.438259,1.593000,get
165581,0.438261,1.756000,get
165582,0.438263,1.784000,get
165583,0.438264,1.350000,get
165584,0.438266,1.843000,get
165585,0.438268,1.638000,get
165586,0.438270,1.721000,get
165587,0.438272,1.617000,get
165588,0.438274,1.874000,get
165589,0.438276,1.610000,get
165590,0.438277,1.643000,get
165591,0.438279,1.629000,get
165592,0.438281,1.389000,get
165593,0.438283,1.527000,get
165594,0.438285,2.100000,get
165595,0.438287,1.610000,get
165596,0.438288,1.668000,get
165597,0.438291,1.952000,get
165598,0.438293,2.349000,get
165599,0.438295,1.710000,get
165600,0.438297,1.661000,get
165601,0.438299,1.567000,get
165602,0.438301,1.923000,get
165603,0.438303,1.760000,get
165604,0.438305,1.543000,get
165605,0.438306,1.774000,get
165606,0.438309,2.662000,get
165607,0.438311,1.584000,get
165608,0.438313,1.690000,get
165609,0.438315,1.556000,get
165610,0.438317,2.044000,get
165611,0.438319,1.630000,get
165612,0.438321,1.701000,get
165613,0.438322,1.482000,get
165614,0.438324,1.407000,get
165615,0.438326,2.112000,get
165616,0.438328,1.746000,get
165617,0.438330,1.764000,get
165618,0.438332,2.144000,get
165619,0.438335,2.241000,get
165620,0.438337,1.682000,get
165621,0.438339,1.555000,get
165622,0.438340,1.522000,get
165623,0.438342,1.456000,get
165624,0.438344,1.734000,get
165625,0.438346,2.401000,get
165626,0.438348,1.662000,get
165627,0.438350,1.737000,get
165628,0.438352,1.849000,get
165629,0.438354,1.789000,get
165630,0.438356,1.913000,get
165631,0.438358,1.464000,get
165632,0.438360,1.541000,get
165633,0.438362,1.838000,get
165634,0.438364,2.544000,get
165635,0.438367,2.043000,get
165636,0.438369,1.760000,get
165637,0.438371,2.352000,get
165638,0.438373,2.026000,get
165639,0.438375,1.804000,get
165640,0.438377,1.410000,get
165641,0.438379,1.661000,get
165642,0.438381,1.898000,get
165643,0.438383,1.457000,get
165644,0.438385,1.840000,get
165645,0.438387,2.292000,get
165646,0.438389,1.569000,get
165647,0.438394,5.014000,get
165648,0.438396,1.853000,get
165649,0.438398,1.747000,get
165650,0.438400,1.608000,get
165651,0.438402,1.740000,get
165652,0.438404,1.582000,get
165653,0.438405,1.271000,get
165654,0.438407,1.708000,get
165655,0.438410,2.484000,get
165656,0.438412,1.743000,get
165657,0.438413,1.455000,get
165658,0.438415,1.324000,get
165659,0.438417,1.720000,get
165660,0.438418,1.666000,get
165661,0.438421,2.790000,get
165662,0.438423,1.516000,get
165663,0.438425,1.846000,get
165664,0.438427,1.749000,get
165665,0.438429,1.645000,get
165666,0.438431,1.886000,get
165667,0.438433,1.633000,get
165668,0.438436,2.770000,get
165669,0.438438,1.864000,get
165670,0.438440,1.791000,get
165671,0.438442,1.695000,get
165672,0.438446,1.486000,get
165673,0.438448,1.900000,get
165674,0.438451,2.297000,get
165675,0.438452,1.580000,get
165676,0.438454,1.764000,get
165677,0.438457,2.530000,get
165678,0.438459,1.630000,get
165679,0.438460,1.312000,get
165680,0.438462,1.311000,get
165681,0.438463,1.435000,get
165682,0.438465,1.540000,get
165683,0.438467,1.738000,get
165684,0.438469,1.866000,get
165685,0.438471,1.865000,get
165686,0.438473,1.556000,get
165687,0.438475,1.845000,get
165688,0.438476,1.241000,get
165689,0.438479,2.419000,get
165690,0.438481,1.794000,get
165691,0.438483,1.878000,get
165692,0.438485,1.631000,get
165693,0.438487,1.743000,get
165694,0.438490,2.496000,get
165695,0.438492,2.191000,get
165696,0.438494,1.556000,get
165697,0.438495,1.571000,get
165698,0.438497,1.748000,get
165699,0.438499,1.394000,get
165700,0.438501,1.831000,get
165701,0.438503,2.046000,get
165702,0.438505,1.736000,get
165703,0.438507,2.025000,get
165704,0.438509,1.560000,get
165705,0.438511,1.631000,get
165706,0.438513,2.071000,get
165707,0.438515,1.531000,get
165708,0.438517,1.658000,get
165709,0.438519,1.648000,get
165710,0.438521,1.974000,get
165711,0.438523,1.744000,get
165712,0.438525,1.649000,get
165713,0.438526,1.650000,get
165714,0.438528,1.742000,get
165715,0.438530,1.324000,get
165716,0.438532,1.516000,get
165717,0.438533,1.708000,get
165718,0.438536,1.958000,get
165719,0.438538,1.873000,get
165720,0.438539,1.599000,get
165721,0.438542,2.398000,get
165722,0.438544,2.154000,get
165723,0.438546,1.604000,get
165724,0.438548,1.508000,get
165725,0.438550,1.995000,get
165726,0.438552,1.521000,get
165727,0.438554,1.586000,get
165728,0.438555,1.307000,get
165729,0.438557,1.778000,get
165730,0.438559,1.596000,get
165731,0.438561,1.809000,get
165732,0.438563,1.773000,get
165733,0.438565,1.636000,get
165734,0.438567,2.353000,get
165735,0.438569,1.509000,get
165736,0.438570,1.459000,get
165737,0.438572,1.581000,get
165738,0.438575,2.131000,get
165739,0.438576,1.678000,get
165740,0.438578,1.446000,get
165741,0.438580,1.480000,get
165742,0.438582,2.000000,get
165743,0.438584,1.749000,get
165744,0.438586,1.543000,get
165745,0.438587,1.525000,get
165746,0.438590,2.038000,get
165747,0.438592,2.158000,get
165748,0.438594,1.611000,get
165749,0.438596,1.786000,get
165750,0.438598,2.090000,get
165751,0.438600,1.540000,get
165752,0.438602,1.703000,get
165753,0.438604,2.047000,get
165754,0.438606,2.154000,get
165755,0.438608,2.143000,get
165756,0.438610,1.701000,get
165757,0.438612,1.731000,get
165758,0.438614,1.658000,get
165759,0.438616,1.913000,get
165760,0.438619,2.114000,get
165761,0.438621,1.991000,get
165762,0.438623,1.774000,get
165763,0.438624,1.460000,get
165764,0.438626,1.511000,get
165765,0.438628,1.748000,get
165766,0.438630,1.913000,get
165767,0.438632,1.701000,get
